Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,0,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7942546583850931,0.499054820415879,0.6682063670202437,0.38395450470451364,0.6055045871559633,0.42443729903536975,0.9119754350051177,0.08802456499488229,0.5882836250619616,0.6221546354566352,0.7595780386738429,0.3959738868055068,891,86,179,132
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.8051242236024845,0.4824742268041237,0.6588114754098361,0.39907414949744713,0.6763005780346821,0.375,0.9426229508196722,0.05737704918032787,0.5561998615521613,0.59454487345984,0.7792771464646003,0.4050102322909561,920,56,195,117
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7731157731157731,0.45724907063197023,0.644470507616889,0.32452520768553034,0.5418502202643172,0.3954983922829582,0.8934426229508197,0.10655737704918032,0.565962750252879,0.5944368099084363,0.7396575674616623,0.36037703704885027,872,104,188,123
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7933177933177933,0.4267241379310345,0.6315000527120341,0.3478634367018448,0.6470588235294118,0.3183279742765273,0.944672131147541,0.055327868852459015,0.5163999980739776,0.5483753877260418,0.7741910602638457,0.3707010892560354,922,54,212,99
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,4,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.804972804972805,0.4824742268041237,0.6589020742185441,0.39787115896343084,0.6724137931034483,0.3762057877813505,0.9415983606557377,0.0584016393442623,0.5569819582254112,0.5951762369618935,0.7789362695939999,0.4037041114876795,919,57,194,117
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_svm_cross,pBeans,not,2.0,svm,over_sample,borderline_smote,None,0.5,0,1,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.6274509803921569,0.09523809523809523,0.4280487804878049,-0.13891007475766326,0.09090909090909091,0.1,0.7560975609756098,0.24390243902439024,0.34064865217319595,0.27497228241690286,0.6424529848978526,0.18556149732620322,31,10,9,1
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,0,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7934782608695652,0.5128205128205128,0.6764621668142189,0.39107581858077933,0.5957446808510638,0.45016077170418006,0.9027635619242579,0.09723643807574207,0.6051721249312554,0.6374862678538561,0.7552629212748592,0.40094486042585487,882,95,171,140
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,1,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.8074534161490683,0.5285171102661597,0.6843342791088692,0.4243549563693902,0.6495327102803738,0.44551282051282054,0.923155737704918,0.07684426229508197,0.6041710768126444,0.6413093765707091,0.7721004518090067,0.4236919199586815,901,75,173,139
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7863247863247863,0.4990892531876138,0.6685154314479996,0.3716195499351873,0.5756302521008403,0.4405144694533762,0.8965163934426229,0.10348360655737705,0.5976736923111049,0.6284333245568946,0.7483275485475871,0.38877159030365,875,101,174,137
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,3,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7917637917637917,0.49433962264150944,0.6655289652627695,0.3771389742130161,0.5981735159817352,0.4212218649517685,0.9098360655737705,0.09016393442622951,0.585805803588989,0.6190661066003882,0.7571273864303495,0.39182390382672283,888,88,180,131
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.8018648018648019,0.5179584120982986,0.6787613330873439,0.4080295198664078,0.6284403669724771,0.4405144694533762,0.9170081967213115,0.08299180327868852,0.6000551923686934,0.6355748415907333,0.7662447958171438,0.41203521003810095,895,81,174,137
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_xgboost_cross,pBeans,not,2.0,xgboost,over_sample,borderline_smote,None,0.5,1,1,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7254901960784313,0.4166666666666667,0.6402439024390245,0.24954049493403274,0.35714285714285715,0.5,0.7804878048780488,0.21951219512195122,0.6138746292929862,0.6246950475544243,0.6821550275088337,0.2766106442577031,32,9,5,5
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7453416149068323,0.5273775216138329,0.6918580733066313,0.35926414338586793,0.47780678851174935,0.5884244372990354,0,0.2047082906857728,0.6749615960474005,0.6840826532969625,0.6879895920899268,0.3805320726552629,777,200,128,183
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.781832298136646,0.5196581196581197,0.6816020386717109,0.38074882913292696,0.5567765567765568,0.48717948717948717,0,0.12397540983606557,0.6269351392763491,0.6532849382870279,0.7372708475190481,0.3954737198884356,855,121,160,152
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7676767676767676,0.5074135090609555,0.6748425227979548,0.3557127896533518,0.5202702702702703,0.49517684887459806,0,0.14549180327868852,0.628506878439543,0.6504864919350548,0.7208715073322295,0.3796149149846899,834,142,157,154
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7723387723387724,0.4850615114235501,0.6603895419324232,0.342999593784172,0.5348837209302325,0.4437299035369775,0,0.12295081967213115,0.5971642243562341,0.6238372770074504,0.7322868158950611,0.37176503631300606,856,120,173,138
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,4,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.7902097902097902,0.509090909090909,0.6743631727373359,0.3838930680273078,0.5857740585774058,0.45016077170418006,0,0.1014344262295082,0.604644388052065,0.6360023365643667,0.7514894134867092,0.3965596351206275,877,99,171,140
pBeans_not_over_sample_borderline_smote_pBeans_2.0_org_java_1.5_ext_2.2_j16_45_neuralnet_cross,pBeans,not,2.0,neuralnet,over_sample,borderline_smote,None,0.5,0,1,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.5882352941176471,0.2222222222222222,0.47926829268292676,-0.03492151478847891,0.17647058823529413,0.3,0.6585365853658537,0.34146341463414637,0.44927444968768215,0.44447831849231534,0.6001522987530824,0.19019607843137254,27,14,7,3
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__n_neighbors': 15},0.7701863354037267,0.47330960854092524,0.6534374208071825,0.33156029911082546,0.5298804780876494,0.42765273311897106,0.8792221084953941,0.12077789150460594,0.5863765643834467,0.6131898056203151,0.7320615285348245,0.36480359244454547,859,118,178,133
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__n_neighbors': 7},0.7445652173913043,0.4507512520868113,0.6384773013871374,0.2851364944255893,0.47038327526132406,0.4326923076923077,0.8442622950819673,0.1557377049180328,0.5840118688684643,0.6044053282000585,0.7040756898134133,0.3409535851211355,824,152,177,135
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__n_neighbors': 5},0.7498057498057498,0.4721311475409836,0.6521055163143746,0.3083656519776064,0.4816053511705686,0.4630225080385852,0.8411885245901639,0.15881147540983606,0.6040417246760587,0.6240907148716561,0.70580632170426,0.35275324734292995,821,155,167,144
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__n_neighbors': 11},0.7575757575757576,0.45454545454545453,0.6418925596963787,0.30213482637291245,0.49808429118773945,0.4180064308681672,0.8657786885245902,0.13422131147540983,0.5776660829598288,0.6015821303129661,0.7197022244040191,0.3488395774680285,845,131,181,130
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__n_neighbors': 15},0.7832167832167832,0.5061946902654867,0.6730387828791313,0.3722301365584344,0.562992125984252,0.45980707395498394,0.8862704918032787,0.11372950819672131,0.6096522073946464,0.6383677949025234,0.7423210474647914,0.3894038926446451,865,111,168,143
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_knn_cross,pBeans,not,1.0,knn,over_sample,borderline_smote_svm,None,0.5,4,1,{'classification__n_neighbors': 15},0.7307692307692307,0.7878787878787878,0.825,0.5477225575051661,1.0,0.65,1.0,0.0,0.7525126265847084,0.806225774829855,0.6374786167918041,0.9192307692307693,6,0,7,13
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,0,0,{},0.7872670807453416,0.46062992125984253,0.6471612357535207,0.3499495260972462,0.5939086294416244,0.3762057877813505,0.9181166837256909,0.08188331627430911,0.5551269300791719,0.5877080995496187,0.758359959295993,0.3740529818216508,897,80,194,117
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,1,0,{},0.7616459627329193,0.4130019120458891,0.6203105296343002,0.2785394802483266,0.5118483412322274,0.34615384615384615,0.8944672131147541,0.10553278688524591,0.5316774818529568,0.5564380163847399,0.7342402459530947,0.3355633651327037,873,103,204,108
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,2,0,{},0.745920745920746,0.40437158469945356,0.6133951162300353,0.25006518213886825,0.46638655462184875,0.35691318327974275,0.8698770491803278,0.13012295081967212,0.5360535396355456,0.5571988753442887,0.7159623893418898,0.321859665249111,849,127,200,111
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,3,0,{},0.7746697746697747,0.42231075697211157,0.6268729244636551,0.30554985990321215,0.5549738219895288,0.3408360128617363,0.9129098360655737,0.08709016393442623,0.5298500991204304,0.5578104952641636,0.7494208859420277,0.3484402240147093,891,85,205,106
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,4,0,{},0.7661227661227661,0.43100189035916825,0.6300010542406832,0.2967323348278849,0.5229357798165137,0.3665594855305466,0.8934426229508197,0.10655737704918032,0.5457966534827562,0.5722760419761731,0.7361215383860431,0.34475622348420953,872,104,197,114
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,pBeans,not,1.0,naive_bayes,over_sample,borderline_smote_svm,None,0.5,0,1,{},0.7307692307692307,0.8444444444444444,0.475,-0.10954451150103321,0.76,0.95,0.0,1.0,0.2920098870746852,0.0,0.750024389847326,0.7604615384615385,0,6,1,19
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.7670807453416149,0.4423791821561338,0.6360470894891179,0.30561601367040264,0.5242290748898678,0.38263665594855306,0.8894575230296827,0.1105424769703173,0.5565154242856251,0.5833858519199459,0.7348618988648982,0.34965758314822903,869,108,192,119
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 10; 'classification__max_features': 'sqrt'},0.7927018633540373,0.518918918918919,0.6800520176544768,0.39433825645881043,0.5925925925925926,0.46153846153846156,0.8985655737704918,0.1014344262295082,0.6125533770782894,0.6439895748453214,0.7527944183980301,0.4039390561129692,877,99,168,144
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 9; 'classification__max_features': 'log2'},0.7808857808857809,0.45977011494252873,0.6463071925570607,0.3383400526447374,0.5687203791469194,0.3858520900321543,0.9067622950819673,0.0932377049180328,0.5607558054246731,0.5915032770152082,0.7497070725617815,0.36784909534486654,885,91,191,120
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 9; 'classification__max_features': 'log2'},0.7801087801087802,0.48451730418943534,0.6600353829529281,0.3529188779665228,0.5588235294117647,0.42765273311897106,0.8924180327868853,0.10758196721311475,0.5882019465954049,0.6177742393512108,0.7430284579106522,0.37728854799026923,871,105,178,133
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,4,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7801087801087802,0.5195246179966044,0.6819438221495968,0.3785335971045847,0.5503597122302158,0.4919614147909968,0.8719262295081968,0.12807377049180327,0.6295232161463065,0.6549458462058003,0.7348848802944635,0.39352186543886564,851,125,158,153
pBeans_not_over_sample_borderline_smote_svm_pBeans_1.0_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,pBeans,not,1.0,decision_tree,over_sample,borderline_smote_svm,None,0.5,4,1,{'classification__criterion': 'entropy'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.4230769230769231,0.4827586206896552,0.5083333333333334,0.014760248092334923,0.7777777777777778,0.35,0.6666666666666666,0.3333333333333333,0.4834677594229422,0.4830458915396479,0.5645009943837462,0.7722222222222221,4,2,13,7
