Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_xgboost_cross,poi,not,1.5,xgboost,over_sample,borderline_smote,None,0.5,4,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8006482982171799,0.51953125,0.678205015087614,0.41146916919874477,0.642512077294686,0.4360655737704918,0.9203444564047363,0.07965554359526372,0.5972798473429337,0.6335065378104813,0.7648383241235024,0.41956151433365696,855,74,172,133
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_xgboost_cross,poi,not,1.5,xgboost,over_sample,borderline_smote,None,0.5,4,1,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.5907172995780591,0.5570776255707762,0.627770390070922,0.2669681952901043,0.782051282051282,0.4326241134751773,0.8229166666666666,0.17708333333333334,0.5797180092162688,0.59666874677715,0.5476343193105175,0.6758869852055954,79,17,80,61
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7813765182186235,0.4807692307692308,0.6563473972294336,0.35667236704796135,0.5841121495327103,0.4084967320261438,0,0.09580193756727665,0.5762936587296599,0.6077515558253542,0.7464145465310877,0.3851666086743197,840,89,181,125
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,1,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.3},0.7668016194331984,0.49295774647887325,0.6630961677817878,0.3444571918999691,0.5343511450381679,0.45751633986928103,0,0.13132400430570507,0.6053263907887264,0.6304232404364207,0.723372905992139,0.37888733554840903,807,122,166,140
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.8008097165991903,0.5461254612546126,0.6944673097082392,0.4270772390430471,0.6271186440677966,0.48366013071895425,0,0.09472551130247578,0.6287993917699738,0.6616987060135293,0.7585497348485496,0.4312475080381887,841,88,158,148
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,3,0,{'classification__lr': 0.01; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.7651821862348178,0.5,0.6674986104955078,0.3480749739465978,0.5291970802919708,0.4738562091503268,0,0.13885898815931108,0.6152214226062654,0.638793405894821,0.7194924658161791,0.38112769483021003,800,129,161,145
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,4,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7811993517017828,0.5143884892086331,0.6762992112089502,0.37785443311985595,0.5697211155378487,0.46885245901639344,0,0.116254036598493,0.6155310732202304,0.6436974973437509,0.7379771778257345,0.3983955349524134,821,108,162,143
poi_not_over_sample_borderline_smote_poi_1.5_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,poi,not,1.5,neuralnet,over_sample,borderline_smote,None,0.5,2,1,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.1},0.6666666666666666,0.7188612099644128,0.6550310283687943,0.3095593395340519,0.7214285714285714,0.7163120567375887,0.59375,0.40625,0.6496302584037421,0.652158173825908,0.5668385286474618,0.6855443550972772,57,39,40,101
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,0,0,{'classification__n_neighbors': 15},0.7497975708502024,0.49592169657422513,0.6649429775498287,0.3295256461072581,0.495114006514658,0.49673202614379086,0.8331539289558665,0.1668460710441335,0.6250891673129475,0.6433150388572519,0.7003269117560622,0.3706353399034998,774,155,154,152
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,1,0,{'classification__n_neighbors': 7},0.734412955465587,0.476038338658147,0.651429606647108,0.2984171813088049,0.465625,0.4869281045751634,0.8159311087190527,0.18406889128094725,0.6145625040215784,0.6303172123879214,0.6858542112494965,0.35385140476568494,758,171,157,149
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,2,0,{'classification__n_neighbors': 13},0.7846153846153846,0.5300353356890459,0.6858945946516389,0.3937099094143541,0.5769230769230769,0.49019607843137253,0.8815931108719053,0.11840688912809473,0.6299187725378765,0.6573838191813989,0.7390033317414157,0.40912121933793755,819,110,156,150
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,3,0,{'classification__n_neighbors': 7},0.7311740890688259,0.4713375796178344,0.6481809803218023,0.2914256037702415,0.45962732919254656,0.48366013071895425,0.8127018299246501,0.18729817007534985,0.6116139387653428,0.6269541237577831,0.6830364505951798,0.35023863679133566,755,174,158,148
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,4,0,{'classification__n_neighbors': 3},0.7495948136142626,0.5087440381558028,0.6740281282535425,0.34120392647729647,0.49382716049382713,0.5245901639344263,0.8234660925726588,0.17653390742734124,0.6414064050352679,0.6572535374550162,0.697058231527932,0.37656092294258636,765,164,145,160
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_knn_cross,poi,not,2.0RC1,knn,over_sample,borderline_smote,None,0.5,2,1,{'classification__n_neighbors': 13},0.39490445859872614,0.17391304347826086,0.45799590203922336,-0.05565331845399577,0.10362694300518134,0.5405405405405406,0.37545126353790614,0.6245487364620939,0.4517463547302324,0.45049598104689986,0.6492084157839656,0.11015469117511953,104,173,17,20
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,0,0,{},0.7643724696356275,0.46210720887245843,0.6450449214490245,0.31905618057004836,0.5319148936170213,0.4084967320261438,0.8815931108719053,0.11840688912809473,0.5734461889651292,0.6001065778409158,0.7274607897434744,0.3638442002120284,819,110,181,125
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,1,0,{},0.7530364372469636,0.42990654205607476,0.626552199638377,0.281158703839627,0.5021834061135371,0.3758169934640523,0.8772874058127018,0.12271259418729817,0.5501873687742687,0.5741946666910165,0.7200026741114065,0.34338492829847084,815,114,191,115
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,2,0,{},0.7846153846153846,0.5163636363636364,0.6771284042860058,0.3841094886496592,0.5819672131147541,0.46405228758169936,0.8902045209903121,0.10979547900968784,0.6131570101078629,0.6427296822001651,0.7423793080565708,0.4028567388106545,827,102,164,142
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,3,0,{},0.762753036437247,0.4643510054844607,0.646160042775632,0.3184384591941562,0.5269709543568465,0.4150326797385621,0.8772874058127018,0.12271259418729817,0.5773623617411577,0.6034094322558581,0.7247635529303396,0.3636494385861702,815,114,179,127
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,4,0,{},0.7576985413290114,0.44320297951582865,0.6342638832518661,0.2964620606986039,0.5129310344827587,0.3901639344262295,0.8783638320775027,0.1216361679224973,0.5602868069858683,0.5854108715945223,0.7229488858317504,0.3508565259974365,816,113,186,119
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_naive_bayes_cross,poi,not,2.0RC1,naive_bayes,over_sample,borderline_smote,None,0.5,2,1,{},0.3535031847133758,0.22813688212927757,0.5516147916869939,0.07410531633272392,0.13274336283185842,0.8108108108108109,0.2924187725631769,0.7075812274368231,0.48208893488984816,0.4869253557561482,0.6761355576333044,0.12992274727802602,81,196,7,30
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 10; 'classification__max_features': 'sqrt'},0.7425101214574898,0.45733788395904434,0.6403751310355502,0.28947298472425753,0.4785714285714286,0.43790849673202614,0.8428417653390743,0.15715823466092574,0.5872981895073701,0.6075257775951578,0.700196777715988,0.3488417499253413,783,146,172,134
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 6; 'classification__max_features': 'log2'},0.7506072874493928,0.5172413793103449,0.6797262500263829,0.3500234666611337,0.49698795180722893,0.5392156862745098,0.8202368137782562,0.1797631862217438,0.6502593911939419,0.6650447777774514,0.6963286791262574,0.3821537399897279,762,167,141,165
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 7; 'classification__max_features': 'log2'},0.794331983805668,0.5723905723905723,0.714268628154527,0.43750792234861835,0.5902777777777778,0.5555555555555556,0.8729817007534983,0.12701829924650163,0.6731479596659946,0.696412114880222,0.7423701662611912,0.43805355625531067,811,118,136,170
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7546558704453441,0.500823723228995,0.6681722563442312,0.3382176215171249,0.5049833887043189,0.49673202614379086,0.8396124865446717,0.1603875134553283,0.626501132544075,0.6458036943351757,0.7054061392512366,0.3755377781153575,780,149,154,152
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7593192868719612,0.513911620294599,0.6771832924526637,0.3539776474142233,0.5130718954248366,0.5147540983606558,0.8396124865446717,0.1603875134553283,0.6386222616636692,0.6574146092715393,0.7083564963898727,0.38404103110188637,780,149,148,157
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_decision_tree_cross,poi,not,2.0RC1,decision_tree,over_sample,borderline_smote,None,0.5,2,1,{'classification__criterion': 'log_loss'; 'classification__max_depth': 7; 'classification__max_features': 'log2'},0.6019108280254777,0.14965986394557823,0.4699482876378184,-0.040618935653337525,0.1,0.2972972972972973,0.6425992779783394,0.3574007220216607,0.44253862712862013,0.437084692694854,0.6511699874960751,0.11253227750043036,178,99,26,11
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 30},0.7700404858299595,0.4681647940074906,0.6488124133758276,0.3311734917266223,0.5482456140350878,0.4084967320261438,0.8891280947255114,0.1108719052744887,0.5744599340820263,0.6026656793347395,0.7336975510693904,0.3705152461344412,826,103,181,125
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 90},0.7781376518218623,0.5071942446043165,0.6717269254310981,0.3690190961392838,0.564,0.46078431372549017,0.8826695371367062,0.11733046286329386,0.6097949296586438,0.6377462480610397,0.7354931020330341,0.39348559180757325,820,109,165,141
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 90},0.7854251012145749,0.5065176908752328,0.6710919746441812,0.37883959029259007,0.5887445887445888,0.4444444444444444,0.8977395048439182,0.10226049515608181,0.6005634066724677,0.6316607756432133,0.7459445213403946,0.39931608352660986,834,95,170,136
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,3,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 90},0.7805668016194331,0.5081669691470054,0.6722457910325953,0.37294650774090005,0.5714285714285714,0.45751633986928103,0.8869752421959096,0.11302475780409042,0.6081689666543149,0.6370287798554644,0.7386604375800645,0.39585086396231906,824,105,166,140
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,4,0,{'classification__criterion': 'gini'; 'classification__max_features': None; 'classification__n_estimators': 90},0.7714748784440842,0.4891304347826087,0.6610316045809879,0.3472096921950534,0.5465587044534413,0.4426229508196721,0.8794402583423035,0.12055974165769645,0.5967607247169864,0.6239073987516779,0.7305991516903478,0.37968279771208857,817,112,170,135
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_random_forest_cross,poi,not,2.0RC1,random_forest,over_sample,borderline_smote,None,0.5,3,1,{'classification__criterion': 'entropy'; 'classification__max_features': 'log2'; 'classification__n_estimators': 90},0.4585987261146497,0.17475728155339806,0.4706800663479364,-0.037923321863279694,0.10650887573964497,0.4864864864864865,0.4548736462093863,0.5451263537906137,0.47044411524465024,0.4704145851689778,0.6307446314571501,0.11232468287833305,126,151,19,18
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,2.0RC1,svm,over_sample,borderline_smote,None,0.5,0,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7919028340080971,0.4589473684210526,0.6458117872193728,0.3663272657371381,0.6449704142011834,0.3562091503267974,0.9354144241119483,0.06458557588805167,0.5424860905197879,0.5772375396804574,0.7664928733738836,0.38925853326901194,869,60,197,109
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,2.0RC1,svm,over_sample,borderline_smote,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7854251012145749,0.46464646464646464,0.6480807249343943,0.3551406239753091,0.6084656084656085,0.3758169934640523,0.9203444564047363,0.07965554359526372,0.5550565028715939,0.588116558649164,0.75593002184726,0.38332758604516437,855,74,191,115
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,2.0RC1,svm,over_sample,borderline_smote,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8016194331983806,0.4948453608247423,0.6643238565609235,0.40303309558522293,0.6703910614525139,0.39215686274509803,0.9364908503767492,0.06350914962325081,0.5678503201472029,0.6060126350772194,0.7723322952935348,0.4135057429209668,870,59,186,120
poi_not_over_sample_borderline_smote_poi_2.0RC1_org_java_1.4.0_ext_2.2_j16_45_svm_cross,poi,not,2.0RC1,svm,over_sample,borderline_smote,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8008097165991903,0.4810126582278481,0.6572110006542984,0.39595392039865646,0.6785714285714286,0.37254901960784315,0.9418729817007535,0.0581270182992465,0.5544253805189081,0.5923629427367412,0.774383488542351,0.40826670749271365,875,54,192,114
